1569,83837891;-0,61391604
1569,84240723;-0,60747063
1569,84643555;-0,60263669
1569,85131836;-0,59619141
1569,85449219;-0,59055173
1569,85827637;-0,58571780
1569,86267090;-0,58168948
1569,86645508;-0,57766116
1569,87060547;-0,57202148
1569,87426758;-0,56638181
1569,87829590;-0,56154788
1569,88232422;-0,55751956
1569,88647461;-0,55429685
1569,89038086;-0,55107415
1569,89428711;-0,54865718
1569,89831543;-0,54462886
1569,90246582;-0,54301751
1569,90649414;-0,54140627
1569,91040039;-0,53818357
1569,91430664;-0,53496087
1569,92187500;-0,53496087
1569,92248535;-0,53415525
1569,92663574;-0,53334963
1569,93066406;-0,53173828
1569,93457031;-0,53012693
1569,93872070;-0,52690423
1569,94287109;-0,52529299
1569,94628906;-0,52368164
1569,95043945;-0,52207029
1569,95446777;-0,52126467
1569,95837402;-0,52045894
1569,96228027;-0,51884758
1569,96643066;-0,51884758
1569,97033691;-0,51884758
1569,97436523;-0,51804197
1569,97814941;-0,51884758
1569,98229980;-0,52045894
1569,98657227;-0,52126467
1569,99035645;-0,52126467
1569,99462891;-0,52287591
1569,99853516;-0,52529299
1570,00256348;-0,52690423
1570,00659180;-0,52932131
1570,01037598;-0,53173828
1570,01452637;-0,53334963
1570,01843262;-0,53415525
1570,02233887;-0,53496087
1570,02636719;-0,53818357
1570,03039551;-0,54140627
1570,03479004;-0,54301751
1570,03833008;-0,54462886
1570,04223633;-0,54624021
1570,04638672;-0,54785156
1570,05041504;-0,54785156
1570,05432129;-0,54785156
1570,05834961;-0,54785156
1570,06237793;-0,54785156
1570,06640625;-0,54704583
1570,07031250;-0,54785156
1570,07434082;-0,54785156
1570,07849121;-0,54704583
1570,08386230;-0,54785156
1570,08630371;-0,54946291
1570,09057617;-0,54946291
1570,09448242;-0,55107415
1570,09863281;-0,55107415
1570,10253906;-0,55026853
1570,10681152;-0,55107415
1570,11035156;-0,55268550
1570,11437988;-0,55268550
1570,11840820;-0,55268550
1570,12219238;-0,55429685
1570,12646484;-0,55590820
1570,13037109;-0,55913079
1570,13439941;-0,56074214
1570,14819336;-0,56074214
1570,14819336;-0,56235349
1570,14819336;-0,56557620
1570,15039063;-0,56396484
1570,15600586;-0,56638181
1570,15991211;-0,56718743
1570,16235352;-0,56879878
1570,16723633;-0,56960452
1570,17028809;-0,57041013
1570,17456055;-0,57363284
1570,17834473;-0,57282710
1570,18237305;-0,57443845
1570,18688965;-0,57524407
1570,19055176;-0,57685542
1570,19421387;-0,57846677
1570,19836426;-0,57927239
1570,20263672;-0,58007813
1570,20642090;-0,58330071
1570,21044922;-0,58330071
1570,21459961;-0,58652341
1570,21875000;-0,58732903
1570,22277832;-0,58974612
1570,22644043;-0,59055173
1570,23059082;-0,59135735
1570,23461914;-0,59296870
1570,23840332;-0,59458005
1570,24243164;-0,59538567
1570,24658203;-0,59538567
1570,25085449;-0,59619141
1570,25439453;-0,59860837
1570,25854492;-0,59941399
1570,26232910;-0,60102534
1570,26623535;-0,60102534
1570,27038574;-0,60102534
1570,27465820;-0,60263669
1570,27856445;-0,60263669
1570,28259277;-0,60263669
1570,28649902;-0,60263669
1570,29052734;-0,60344231
1570,29455566;-0,60424805
1570,29833984;-0,60505366
1570,30261230;-0,60827637
1570,30664063;-0,60908198
1570,31042480;-0,61230469
1570,31457520;-0,61230469
1570,31848145;-0,61391604
1570,32250977;-0,61552727
1570,32678223;-0,61713862
1570,33068848;-0,61874998
1570,33483887;-0,62036133
1570,33850098;-0,62036133
1570,34240723;-0,61874998
1570,34631348;-0,61874998
1570,35046387;-0,62036133
1570,35461426;-0,61874998
1570,35839844;-0,61633301
1570,36230469;-0,61391604
1570,36645508;-0,61230469
1570,37036133;-0,60747063
1570,37426758;-0,60344231
1570,37829590;-0,59860837
1570,38232422;-0,59296870
1570,38635254;-0,58894038
1570,39025879;-0,58249509
1570,39428711;-0,57685542
1570,39855957;-0,56960452
1570,40270996;-0,56396484
1570,40673828;-0,55751956
1570,41076660;-0,55349123
1570,41430664;-0,54865718
1570,41845703;-0,54462886
1570,42236328;-0,54140627
1570,42626953;-0,53818357
1570,43041992;-0,53415525
1570,43432617;-0,53173828
1570,43835449;-0,53173828
1570,44226074;-0,53012693
1570,44641113;-0,53012693
1570,45031738;-0,52851558
1570,45434570;-0,52529299
1570,45849609;-0,52609861
1570,46240234;-0,52529299
1570,46643066;-0,52207029
1570,47033691;-0,51965332
1570,47460938;-0,51723635
1570,47900391;-0,51562500
1570,48242188;-0,51401365
1570,48693848;-0,51240230
1570,49035645;-0,50917971
1570,49450684;-0,50756836
1570,49829102;-0,50595701
1570,50354004;-0,50515139
1570,50622559;-0,50434566
1570,51037598;-0,50354004
1570,51440430;-0,50273430
1570,51831055;-0,50273430
1570,52221680;-0,50434566
1570,52636719;-0,50595701
1570,53027344;-0,50676262
1570,53771973;-0,50917971
1570,53906250;-0,51079094
1570,54394531;-0,51240230
1570,54687500;-0,51401365
1570,55029297;-0,51562500
1570,55505371;-0,51884758
1570,55871582;-0,52207029
1570,56298828;-0,52368164
1570,56665039;-0,52529299
1570,57055664;-0,52770996
1570,57446289;-0,53093255
1570,57836914;-0,53334963
1570,58239746;-0,53496087
1570,58630371;-0,53737795
1570,59033203;-0,54140627
1570,59436035;-0,54382324
1570,59838867;-0,54624021
1570,60253906;-0,54785156
1570,60644531;-0,54785156
1570,61047363;-0,54946291
1570,61425781;-0,54946291
1570,61816406;-0,55107415
1570,62231445;-0,54946291
1570,62634277;-0,55187988
1570,63061523;-0,55107415
1570,63452148;-0,55268550
1570,63854980;-0,55187988
1570,64233398;-0,55349123
1570,64636230;-0,55429685
1570,65026855;-0,55429685
1570,65441895;-0,55590820
1570,65844727;-0,55751956
1570,66247559;-0,56074214
1570,66650391;-0,56396484
1570,67041016;-0,56396484
1570,67431641;-0,56396484
1570,67822266;-0,56396484
1570,68249512;-0,56638181
1570,68640137;-0,56879878
1570,69042969;-0,57041013
1570,69421387;-0,57202148
1570,69848633;-0,57363284
1570,70239258;-0,57443845
1570,70642090;-0,57524407
1570,71044922;-0,57846677
1570,71459961;-0,57927239
1570,71838379;-0,58168948
1570,72363281;-0,58168948
1570,72644043;-0,58168948
1570,73022461;-0,58330071
1570,73437500;-0,58330071
1570,73828125;-0,58652341
1570,74218750;-0,58652341
1570,74645996;-0,58894038
1570,75036621;-0,58894038
1570,75439453;-0,58974612
1570,75830078;-0,59135735
1570,76220703;-0,59135735
1570,76635742;-0,59296870
1570,77026367;-0,59296870
1570,77429199;-0,59296870
1570,78466797;-0,59458005
1570,78466797;-0,59619141
1570,79199219;-0,59619141
1570,79199219;-0,59941399
1570,79443359;-0,59941399
1570,79858398;-0,60183108
1570,80297852;-0,60344231
1570,80712891;-0,60505366
1570,81079102;-0,60585940
1570,81445313;-0,60747063
1570,81823730;-0,60908198
1570,82238770;-0,61230469
1570,82629395;-0,61230469
1570,83044434;-0,61230469
1570,83435059;-0,61391604
1570,83837891;-0,61391604
1570,85009766;-0,61391604
1570,85375977;-0,61472166
1570,85388184;-0,61391604
1570,85424805;-0,61713862
1570,85888672;-0,61874998
1570,86291504;-0,62197268
1570,86743164;-0,62116694
1570,87097168;-0,62197268
1570,87463379;-0,62358391
1570,87866211;-0,62519526
1570,88256836;-0,62519526
1570,88659668;-0,62761223
1570,89050293;-0,63002932
1570,89440918;-0,63164055
1570,89831543;-0,63325191
1570,90234375;-0,63325191
1570,90649414;-0,63325191
1570,91052246;-0,63164055
1570,91442871;-0,62841797
1570,91833496;-0,62438965
1570,92272949;-0,62197268
1570,92639160;-0,61713862
1570,93029785;-0,61230469
1570,93432617;-0,60585940
1570,93823242;-0,60263669
1570,94250488;-0,59619141
1570,94628906;-0,59216309
1570,95092773;-0,58652341
1570,95446777;-0,58007813
1570,95837402;-0,57363284
1570,96240234;-0,56960452
1570,96643066;-0,56315911
1570,97021484;-0,55913079
1570,97448730;-0,55429685
1570,97839355;-0,55107415
1570,98229980;-0,54865718
1570,98645020;-0,54704583
1570,99035645;-0,54462886
1570,99438477;-0,54301751
1570,99987793;-0,54140627
1571,00292969;-0,53979492
1571,00646973;-0,53818357
1571,01062012;-0,53737795
1571,01452637;-0,53496087
1571,01879883;-0,53334963
1571,02258301;-0,53093255
1571,02636719;-0,52851558
1571,03027344;-0,52690423
1571,03466797;-0,52529299
1571,03845215;-0,52529299
1571,04235840;-0,52448726
1571,04638672;-0,52448726
1571,05041504;-0,52368164
1571,05444336;-0,52126467
1571,05834961;-0,52126467
1571,06225586;-0,51804197
1571,06640625;-0,51884758
1571,07043457;-0,52045894
1571,07434082;-0,52045894
1571,07849121;-0,52207029
1571,08605957;-0,52207029
1571,08630371;-0,52529299
1571,09033203;-0,52851558
1571,09436035;-0,53012693
1571,09851074;-0,53334963
1571,10241699;-0,53496087
1571,10644531;-0,53737795
1571,11047363;-0,53979492
1571,11462402;-0,54060054
1571,11877441;-0,54221189
1571,12255859;-0,54462886
1571,12658691;-0,54946291
1571,13049316;-0,55107415
1571,13439941;-0,55429685
1571,13830566;-0,55590820
1571,14245605;-0,55671382
1571,14648438;-0,55751956
1571,15039063;-0,56074214
1571,15441895;-0,55993652
1571,15905762;-0,56235349
1571,16259766;-0,56235349
1571,16674805;-0,56154788
1571,17041016;-0,56315911
1571,17504883;-0,56154788
1571,17871094;-0,56477046
1571,18261719;-0,56638181
1571,18652344;-0,57041013
1571,19091797;-0,56879878
1571,19470215;-0,57041013
1571,19860840;-0,57041013
1571,20263672;-0,57202148
1571,20642090;-0,57363284
1571,21044922;-0,57604980
1571,21435547;-0,57685542
1571,21838379;-0,57685542
1571,22265625;-0,57927239
1571,22668457;-0,57846677
1571,23046875;-0,57927239
1571,23425293;-0,58007813
1571,23889160;-0,58007813
1571,24279785;-0,58330071
1571,24694824;-0,58330071
1571,25073242;-0,58491206
1571,25451660;-0,58813477
1571,25842285;-0,58813477
1571,26257324;-0,58974612
1571,26647949;-0,59135735
1571,27062988;-0,59216309
1571,27465820;-0,59458005
1571,27844238;-0,59458005
1571,28247070;-0,59619141
1571,28637695;-0,59780276
1571,29101563;-0,59780276
1571,29443359;-0,59780276
1571,29833984;-0,59860837
1571,30236816;-0,59941399
1571,30639648;-0,59941399
1571,31042480;-0,60183108
1571,31433105;-0,60102534
1571,31823730;-0,60102534
1571,32238770;-0,60102534
1571,32641602;-0,60263669
1571,33032227;-0,60505366
1571,33447266;-0,60585940
1571,33850098;-0,60585940
1571,34240723;-0,60747063
1571,34631348;-0,60908198
1571,35034180;-0,60988772
1571,35485840;-0,61230469
1571,35839844;-0,61391604
1571,36230469;-0,61472166
1571,36633301;-0,61391604
1571,37036133;-0,61472166
1571,37438965;-0,61552727
1571,37829590;-0,61713862
1571,38244629;-0,61794436
1571,38659668;-0,61874998
1571,39062500;-0,62116694
1571,39453125;-0,62197268
1571,39843750;-0,62197268
1571,40283203;-0,62438965
1571,40673828;-0,62519526
1571,41064453;-0,62519526
1571,41442871;-0,62438965
1571,41870117;-0,62680662
1571,42260742;-0,62841797
1571,42663574;-0,62922359
1571,43041992;-0,63002932
1571,43444824;-0,63083494
1571,43847656;-0,63164055
1571,44238281;-0,63164055
1571,44628906;-0,63083494
1571,45056152;-0,63002932
1571,45434570;-0,62841797
1571,45837402;-0,62680662
1571,46228027;-0,62519526
1571,46643066;-0,62197268
1571,47045898;-0,61874998
1571,47436523;-0,61230469
1571,47875977;-0,60827637
1571,48242188;-0,60263669
1571,48632813;-0,59860837
1571,49035645;-0,59296870
1571,49426270;-0,58813477
1571,49841309;-0,58168948
1571,50244141;-0,57685542
1571,50646973;-0,57202148
1571,51037598;-0,56557620
1571,51489258;-0,56235349
1571,51855469;-0,55993652
1571,52246094;-0,55671382
1571,52648926;-0,55429685
1571,53051758;-0,55107415
1571,53430176;-0,54865718
1571,53857422;-0,54624021
1571,54223633;-0,54382324
1571,54638672;-0,54060054
1571,55041504;-0,53818357
1571,55419922;-0,53657222
1571,55822754;-0,53334963
1571,56237793;-0,53093255
1571,56652832;-0,52851558
1571,57043457;-0,52609861
1571,57446289;-0,52529299
1571,57836914;-0,52368164
1571,58325195;-0,52368164
1571,58691406;-0,52207029
1571,59057617;-0,52126467
1571,59460449;-0,51884758
1571,59838867;-0,52045894
1571,60290527;-0,52045894
1571,60632324;-0,52207029
1571,61047363;-0,52287591
1571,61437988;-0,52368164
1571,61840820;-0,52529299
1571,62231445;-0,52690423
1571,62646484;-0,52770996
1571,63037109;-0,53012693
1571,63671875;-0,53415525
1571,63818359;-0,53737795
1571,64245605;-0,53818357
1571,64636230;-0,53979492
1571,65026855;-0,54140627
1571,65930176;-0,54462886
1571,65930176;-0,54624021
1571,66247559;-0,55107415
1571,66650391;-0,55268550
1571,67077637;-0,55429685
1571,67443848;-0,55671382
1571,67846680;-0,55913079
1571,68249512;-0,56396484
1571,68640137;-0,56557620
1571,69055176;-0,56638181
1571,69445801;-0,56718743
1571,69824219;-0,56960452
1571,71240234;-0,56960452
1571,71240234;-0,57041013
1571,71240234;-0,57282710
1571,71423340;-0,57363284
1571,71887207;-0,57363284
1571,72290039;-0,57524407
1571,72656250;-0,57524407
1571,73120117;-0,57685542
1571,73535156;-0,57604980
1571,73840332;-0,57685542
1571,74243164;-0,57685542
1571,74633789;-0,57927239
1571,75036621;-0,57846677
1571,75439453;-0,57927239
1571,75842285;-0,58007813
1571,76245117;-0,58168948
1571,76635742;-0,58168948
1571,77038574;-0,58249509
1571,77429199;-0,58330071
1571,77832031;-0,58330071
1571,78234863;-0,58491206
1571,78637695;-0,58652341
1571,79028320;-0,58813477
1571,79760742;-0,58974612
1571,79846191;-0,59135735
1571,80236816;-0,59135735
1571,80651855;-0,59135735
1571,81030273;-0,59458005
1571,81433105;-0,59538567
1571,81884766;-0,59619141
1571,82250977;-0,59699702
1571,82641602;-0,59941399
1571,83032227;-0,59941399
1571,83447266;-0,60263669
1571,83837891;-0,60263669
1571,84240723;-0,60505366
1571,84643555;-0,60585940
1571,85046387;-0,60585940
1571,85437012;-0,60747063
1571,85815430;-0,60908198
1571,86230469;-0,61069334
1571,86645508;-0,61230469
1571,87048340;-0,61472166
1571,87426758;-0,61552727
1571,87829590;-0,61713862
1571,88281250;-0,61874998
1571,88647461;-0,62036133
1571,89038086;-0,62197268
1571,89477539;-0,62277830
1571,89843750;-0,62358391
1571,90246582;-0,62600100
1571,90625000;-0,62600100
1571,91027832;-0,62680662
1571,91442871;-0,62680662
1571,91845703;-0,62841797
1571,92236328;-0,63083494
1571,92626953;-0,63325191
1571,93041992;-0,63405764
1571,93432617;-0,63486326
1571,93823242;-0,63647461
1571,94226074;-0,63808596
1571,94641113;-0,63808596
1571,95031738;-0,63969719
1571,95434570;-0,63808596
1571,95849609;-0,63969719
1571,96240234;-0,64050293
1571,96655273;-0,64130855
1571,97033691;-0,64211428
1571,97448730;-0,64372551
1571,97851563;-0,64291990
1571,98254395;-0,64130855
1571,98620605;-0,64050293
1571,99035645;-0,63969719
1571,99462891;-0,63647461
1571,99853516;-0,63486326
1572,00341797;-0,63325191
1572,00646973;-0,62841797
1572,01037598;-0,62358391
1572,01440430;-0,61874998
1572,01831055;-0,61311030
1572,02233887;-0,60908198
1572,02636719;-0,60263669
1572,03051758;-0,59860837
1572,03430176;-0,59458005
1572,03833008;-0,58974612
1572,04248047;-0,58571780
1572,04663086;-0,58168948
1572,05029297;-0,57846677
1572,05419922;-0,57524407
1572,05847168;-0,57282710
1572,06237793;-0,57041013
1572,06628418;-0,56718743
1572,07031250;-0,56396484
1572,07434082;-0,56315911
1572,07836914;-0,56235349
1572,08239746;-0,56074214
1572,08630371;-0,55993652
1572,09045410;-0,56074214
1572,09436035;-0,55832517
1572,09997559;-0,55751956
1572,10217285;-0,55751956
1572,10644531;-0,55510247
1572,11059570;-0,55349123
1572,11425781;-0,55107415
1572,11865234;-0,55107415
1572,12280273;-0,55107415
1572,12658691;-0,55026853
1572,13073730;-0,55026853
1572,13427734;-0,55107415
1572,13830566;-0,55107415
1572,14233398;-0,55268550
1572,14636230;-0,55268550
1572,15026855;-0,55349123
1572,15441895;-0,55429685
1572,15832520;-0,55429685
1572,16235352;-0,55671382
1572,16625977;-0,55751956
1572,17114258;-0,55993652
1572,17456055;-0,55913079
1572,17822266;-0,56315911
1572,18237305;-0,56477046
1572,18640137;-0,56799316
1572,19091797;-0,57121575
1572,19506836;-0,57604980
1572,19885254;-0,57846677
1572,20275879;-0,58249509
1572,20629883;-0,58491206
1572,21032715;-0,58732903
1572,21411133;-0,58974612
1572,21838379;-0,59135735
1572,22241211;-0,59296870
1572,22631836;-0,59296870
1572,23034668;-0,59377444
1572,23461914;-0,59458005
1572,23840332;-0,59619141
1572,24230957;-0,59860837
1572,24633789;-0,59860837
1572,25048828;-0,59941399
1572,25451660;-0,59941399
1572,25842285;-0,59941399
1572,26245117;-0,59941399
1572,26647949;-0,60183108
1572,27050781;-0,60263669
1572,27429199;-0,60263669
1572,27832031;-0,60263669
1572,28234863;-0,60424805
1572,28637695;-0,60263669
1572,29028320;-0,60263669
1572,29431152;-0,60183108
1572,29833984;-0,60263669
1572,30236816;-0,60344231
1572,30639648;-0,60263669
1572,31030273;-0,60424805
1572,31445313;-0,60585940
1572,31848145;-0,60505366
1572,32238770;-0,60424805
1572,32629395;-0,60424805
1572,33044434;-0,60424805
1572,33435059;-0,60505366
1572,33825684;-0,60585940
1572,34228516;-0,60747063
1572,34631348;-0,60827637
1572,35034180;-0,60908198
1572,35437012;-0,60827637
1572,35827637;-0,61069334
1572,36254883;-0,61149895
1572,36682129;-0,61230469
1572,37036133;-0,61391604
1572,37426758;-0,61552727
1572,37829590;-0,61552727
1572,38232422;-0,61552727
1572,38635254;-0,61713862
1572,39025879;-0,61794436
1572,39428711;-0,61874998
1572,39843750;-0,62116694
1572,40222168;-0,62197268
1572,40625000;-0,62197268
1572,41101074;-0,62197268
1572,41442871;-0,62358391
1572,41857910;-0,62358391
1572,42272949;-0,62277830
1572,42651367;-0,62358391
1572,43054199;-0,62519526
1572,43432617;-0,62680662
1572,43835449;-0,62841797
1572,44226074;-0,62680662
1572,44641113;-0,62519526
1572,45031738;-0,62519526
1572,45434570;-0,62600100
1572,45837402;-0,62680662
1572,46240234;-0,62841797
1572,46630859;-0,62841797
1572,47033691;-0,62841797
1572,47424316;-0,63002932
1572,47827148;-0,63002932
1572,48803711;-0,63002932
1572,48803711;-0,63083494
1572,49035645;-0,63164055
1572,49450684;-0,63164055
1572,49865723;-0,63164055
1572,50256348;-0,63325191
1572,50634766;-0,63405764
1572,51037598;-0,63244629
1572,51428223;-0,63164055
1572,51855469;-0,63002932
1572,52258301;-0,63002932
1572,52648926;-0,62680662
1572,53027344;-0,62438965
1572,53430176;-0,61955559
1572,53869629;-0,61552727
1572,54248047;-0,61069334
1572,54650879;-0,60505366
1572,55029297;-0,60102534
1572,55444336;-0,59538567
1572,55847168;-0,59055173
1572,56250000;-0,58571780
1572,56616211;-0,58088374
1572,57043457;-0,57604980
1572,57434082;-0,57041013
1572,57824707;-0,56638181
1572,58227539;-0,56235349
1572,58642578;-0,55913079
1572,59045410;-0,55590820
1572,59448242;-0,55510247
1572,59838867;-0,55268550
1572,60241699;-0,55107415
1572,60632324;-0,55026853
1572,61035156;-0,54865718
1572,61425781;-0,54946291
1572,61865234;-0,54704583
1572,62268066;-0,54543459
1572,62646484;-0,54301751
1572,63037109;-0,54140627
1572,63439941;-0,53898919
1572,63842773;-0,53737795
1572,64221191;-0,53496087
1572,64636230;-0,53334963
1572,65039063;-0,53173828
1572,65454102;-0,53012693
1572,65832520;-0,53012693
1572,66259766;-0,53012693
1572,66638184;-0,52851558
1572,67028809;-0,52851558
1572,67443848;-0,52770996
1572,67858887;-0,52770996
1572,68237305;-0,52690423
1572,68627930;-0,52770996
1572,69042969;-0,52932131
1572,69433594;-0,53093255
1572,69836426;-0,53334963
1572,70227051;-0,53334963
1572,70629883;-0,53496087
1572,71020508;-0,53737795
1572,71423340;-0,53818357
1572,71838379;-0,54221189
1572,72229004;-0,54301751
1572,72705078;-0,54462886
1572,73034668;-0,54785156
1572,73425293;-0,55107415
1572,73815918;-0,55268550
1572,74340820;-0,55429685
1572,74633789;-0,55751956
1572,75122070;-0,55832517
1572,75439453;-0,55993652
1572,75830078;-0,55993652
